1121,0,1907.000000,981.000000,2036.000000,1222.000000,0.482335,0,person
1121,560,1563.804271,1070.626226,1738.748892,1365.347936,0.446481,0,person
1121,599,300.849210,1052.424947,354.164967,1094.383983,0.444846,0,person
1121,783,1205.908362,1351.322082,1292.460550,1445.514279,0.425766,0,person
1121,0,3693.000000,1058.000000,3798.000000,1231.000000,0.377965,0,person
1121,752,1400.958965,1045.140350,1452.390258,1094.075422,0.272411,0,person
1121,0,1484.000000,1041.000000,1526.000000,1091.000000,0.272502,0,person
1122,758,3445.848439,973.214266,3634.009077,1432.952206,0.980466,0,person
1122,741,2170.604535,771.619793,2476.709692,1606.767737,0.973207,0,person
1122,744,1008.464193,1368.095046,1140.507117,1651.652968,0.905677,0,person
1122,770,2074.603406,1042.946182,2250.747443,1403.569901,0.727971,0,person
1122,766,18.483600,1004.941549,239.507891,1275.538436,0.704172,0,person
1122,735,697.934901,1341.066907,869.726883,1735.545845,0.687057,0,person
1122,560,1557.198912,1069.382855,1732.743845,1361.793595,0.597258,0,person
1122,595,1895.915760,967.268686,2044.443264,1231.702604,0.449044,0,person
1122,599,300.877763,1052.391142,354.160638,1094.666787,0.432056,0,person
1122,783,1194.278286,1351.052450,1281.903199,1444.776060,0.357953,0,person
1122,0,718.000000,1331.000000,848.000000,1528.000000,0.338945,0,person
1122,0,3694.000000,1059.000000,3799.000000,1230.000000,0.279301,0,person
1122,782,1484.538904,1040.531023,1526.918725,1089.620839,0.285805,0,person
1122,752,1401.395239,1045.230129,1452.455185,1094.457346,0.255649,0,person
1123,741,2167.424075,771.058330,2473.127749,1605.417997,0.995206,0,person
1123,758,3432.636834,966.128389,3624.733029,1437.991371,0.991302,0,person
1123,744,1007.301268,1372.169706,1136.560085,1657.622800,0.918998,0,person
1123,735,699.970963,1343.255097,868.232276,1740.570597,0.716936,0,person
1123,770,2068.251245,1028.653740,2248.486506,1395.070579,0.399340,0,person
1123,783,1188.253269,1350.051750,1277.020930,1444.111481,0.537177,0,person
1123,784,3691.811030,1056.798955,3799.501950,1236.634218,0.460840,0,person
1123,599,299.314170,1052.311005,353.118475,1094.829920,0.437278,0,person
1123,560,1560.182959,1087.748873,1727.228185,1362.947054,0.355425,0,person
1123,595,1896.173045,974.919353,2042.680485,1226.865764,0.328902,0,person
1123,766,17.282404,1002.819796,234.539399,1271.640609,0.298389,0,person
1123,782,1482.799330,1040.554192,1525.888783,1090.745342,0.286777,0,person
1123,752,1401.138662,1044.932834,1452.241495,1094.936743,0.271951,0,person
1124,741,2165.832060,772.736082,2470.082110,1598.360286,0.995079,0,person
1124,758,3424.138609,971.366814,3621.135142,1447.532408,0.989961,0,person
1124,744,1008.760541,1374.629749,1137.906585,1656.878426,0.925714,0,person
1124,770,2060.859401,1022.147809,2243.999193,1395.899693,0.546063,0,person
1124,735,687.637797,1388.702971,856.046100,1781.987773,0.669557,0,person
1124,784,3691.182883,1057.256994,3799.486749,1239.870018,0.525634,0,person
1124,783,1181.185143,1351.451677,1269.901157,1444.842255,0.506759,0,person
1124,766,16.540375,1001.586229,231.905179,1272.837830,0.484970,0,person
1124,599,299.283350,1052.233734,353.466587,1094.927691,0.354299,0,person
1124,782,1484.126710,1040.249238,1527.598746,1090.817281,0.336910,0,person
1124,752,1400.395914,1044.958180,1451.492662,1094.982274,0.312794,0,person
1124,595,1894.648998,978.907807,2037.277538,1221.965712,0.279009,0,person
1125,741,2166.766581,773.752651,2468.549718,1591.317564,0.993940,0,person
1125,758,3418.045756,965.816363,3620.402924,1452.040040,0.986950,0,person
1125,770,2060.432620,1018.650116,2246.324889,1405.453753,0.726351,0,person
1125,744,1008.200897,1381.564882,1136.430263,1658.938542,0.766068,0,person
1125,735,685.119155,1407.010958,851.979546,1793.169428,0.493903,0,person
1125,784,3690.576759,1055.670234,3799.237085,1237.438471,0.468071,0,person
1125,782,1485.431011,1039.392250,1529.476552,1090.261153,0.437041,0,person
1125,599,297.987954,1052.634989,351.621947,1095.177016,0.432883,0,person
1125,766,17.306715,1000.831054,231.426098,1275.811430,0.424398,0,person
1125,752,1399.460447,1044.965135,1450.552190,1095.003423,0.416365,0,person
1125,783,1177.181743,1351.508360,1265.181138,1444.289907,0.350226,0,person
1126,741,2159.772725,769.538360,2465.994103,1550.104401,0.993213,0,person
1126,758,3410.677928,961.318261,3615.104609,1452.089570,0.986646,0,person
1126,770,2053.694607,1013.930140,2245.122571,1417.378526,0.733124,0,person
1126,744,1008.519759,1384.327704,1150.504026,1682.298595,0.683105,0,person
1126,766,15.857916,1002.610323,226.695208,1279.038234,0.501660,0,person
1126,784,3688.397851,1055.129469,3799.809943,1235.812549,0.488167,0,person
1126,735,693.621496,1381.153880,859.410576,1756.052346,0.475703,0,person
1126,782,1486.510013,1039.037013,1530.946089,1090.092848,0.406245,0,person
1126,599,297.595620,1052.619658,350.829773,1094.776213,0.405898,0,person
1126,752,1399.288016,1044.494177,1450.666965,1094.832997,0.405531,0,person
1126,0,1631.000000,1035.000000,1693.000000,1099.000000,0.270077,0,person
1127,758,3404.709202,954.947013,3610.102103,1452.739145,0.989185,0,person
1127,741,2154.009719,775.736053,2460.086082,1528.649520,0.989132,0,person
1127,770,2048.821940,1011.032416,2242.859124,1420.676896,0.516293,0,person
1127,766,15.477076,1003.779299,222.999707,1279.328265,0.751374,0,person
1127,744,1003.451884,1381.748629,1155.277383,1692.001027,0.628087,0,person
1127,735,697.254738,1373.237017,861.299742,1744.317941,0.491961,0,person
1127,599,297.251053,1052.865534,350.738227,1095.015584,0.414688,0,person
1127,0,1544.000000,1110.000000,1671.000000,1354.000000,0.378759,0,person
1127,782,1485.366001,1038.908433,1529.758221,1090.034802,0.369630,0,person
1127,752,1399.180830,1044.731894,1450.756797,1095.006420,0.366975,0,person
1127,784,3688.321397,1055.342494,3800.663739,1229.481655,0.307021,0,person
1128,758,3399.636630,948.118026,3603.542765,1456.000449,0.991124,0,person
1128,741,2150.893192,781.380309,2456.593845,1517.987456,0.990326,0,person
1128,770,2044.265196,1006.096819,2237.952517,1422.739591,0.750240,0,person
1128,744,999.829064,1379.790589,1157.566905,1698.404714,0.738060,0,person
1128,735,694.867969,1418.969524,857.376123,1783.036994,0.647828,0,person
1128,766,15.276776,1003.523249,218.610467,1282.279999,0.446603,0,person
1128,599,296.620193,1052.954697,350.565401,1095.101817,0.412942,0,person
1128,752,1397.989030,1044.830757,1449.987297,1095.065647,0.401344,0,person
1128,782,1484.657566,1038.644624,1529.596381,1089.579655,0.389421,0,person
1128,784,3686.516092,1055.306049,3801.478512,1227.252242,0.308304,0,person
1128,0,1623.000000,1034.000000,1693.000000,1095.000000,0.261188,0,person
1129,758,3395.113355,941.074673,3600.101250,1457.050925,0.993138,0,person
1129,741,2146.373944,795.441227,2448.579026,1538.077251,0.985316,0,person
1129,744,992.656570,1378.063732,1155.170621,1702.256873,0.921392,0,person
1129,770,2042.520742,1005.612817,2236.522029,1426.275987,0.659145,0,person
1129,735,688.566474,1428.297380,850.254978,1795.753986,0.802369,0,person
1129,0,1532.000000,1118.000000,1681.000000,1358.000000,0.523490,0,person
1129,752,1397.469526,1045.345505,1449.768671,1095.264846,0.433275,0,person
1129,782,1484.141837,1039.088715,1529.139830,1089.532906,0.380974,0,person
1129,766,14.302290,1003.535772,203.690208,1281.491253,0.377364,0,person
1129,599,296.771771,1052.985774,350.776966,1095.128277,0.377774,0,person
1129,784,3683.597944,1056.669410,3800.757095,1227.724773,0.343069,0,person
1129,0,1625.000000,1034.000000,1690.000000,1095.000000,0.325427,0,person
1130,758,3388.869429,932.138146,3595.850623,1460.399732,0.995830,0,person
1130,741,2138.271993,797.532277,2436.009728,1545.779007,0.987472,0,person
1130,744,986.211697,1381.343821,1153.498605,1704.801417,0.869466,0,person
1130,770,2043.168859,1006.138131,2231.800656,1423.845839,0.445223,0,person
1130,735,692.871646,1451.120538,852.049464,1808.356328,0.796036,0,person
1130,0,721.000000,1351.000000,837.000000,1534.000000,0.559665,0,person
1130,752,1397.221880,1045.779343,1449.746138,1095.754698,0.394055,0,person
1130,0,1535.000000,1128.000000,1668.000000,1382.000000,0.370859,0,person
1130,599,297.097571,1053.268240,350.603769,1094.859060,0.336713,0,person
1130,784,3681.360195,1055.515907,3801.004286,1226.315594,0.332937,0,person
1130,791,1624.240328,1033.611969,1688.595268,1094.282918,0.283921,0,person
1130,0,1155.000000,1338.000000,1231.000000,1450.000000,0.264906,0,person
1130,782,1484.621435,1040.971428,1529.622641,1090.438834,0.255968,0,person
1131,758,3379.526789,932.014086,3585.243172,1464.253308,0.995450,0,person
1131,741,2136.451816,789.800150,2433.016148,1525.901762,0.985895,0,person
1131,744,983.893690,1378.373174,1154.146146,1705.866936,0.875711,0,person
1131,735,696.771040,1468.702236,857.095749,1809.029681,0.759296,0,person
1131,792,1528.528255,1128.574738,1669.582371,1384.613481,0.743570,0,person
1131,0,713.000000,1356.000000,842.000000,1572.000000,0.727063,0,person
1131,770,2037.897238,1003.010538,2224.793900,1419.900187,0.519688,0,person
1131,752,1397.376483,1045.752555,1449.499663,1095.476497,0.445264,0,person
1131,784,3681.544058,1055.766421,3802.089887,1227.108231,0.362187,0,person
1131,782,1484.790836,1040.886357,1529.831926,1090.270674,0.337542,0,person
1131,599,298.435654,1053.006251,351.295162,1094.465172,0.334858,0,person
1131,791,1626.458801,1033.637123,1687.515091,1093.335182,0.309337,0,person
1132,758,3373.546684,920.803117,3576.183433,1462.494675,0.997556,0,person
1132,741,2133.480430,790.758142,2428.054267,1513.843587,0.981765,0,person
1132,735,691.284833,1473.922337,855.600024,1800.483515,0.800210,0,person
1132,744,981.157903,1371.801273,1156.358806,1704.345188,0.787539,0,person
1132,792,1529.432022,1134.974174,1667.196965,1383.080380,0.750521,0,person
1132,770,2033.224276,1004.544585,2217.982583,1417.818483,0.480855,0,person
1132,0,710.000000,1353.000000,843.000000,1575.000000,0.583548,0,person
1132,752,1397.699931,1045.597919,1449.804609,1094.858823,0.447895,0,person
1132,782,1484.378124,1040.200058,1529.742992,1089.548703,0.382501,0,person
1132,599,299.522663,1052.470402,351.640173,1094.092669,0.310571,0,person
1132,784,3680.196777,1054.404352,3803.960472,1228.900494,0.282120,0,person
1132,791,1626.283576,1032.365731,1685.958651,1092.173006,0.281972,0,person
1132,0,3411.000000,1004.000000,3442.000000,1032.000000,0.272670,67,cell phone
1133,758,3365.751786,908.648482,3565.597595,1461.229798,0.997314,0,person
1133,741,2133.001770,794.050894,2423.313215,1505.774739,0.990712,0,person
1133,744,980.831709,1369.888282,1157.896795,1703.028491,0.880052,0,person
1133,770,2032.275204,1004.775302,2214.282729,1417.553687,0.618640,0,person
1133,794,706.279083,1352.561464,845.523147,1579.065082,0.758072,0,person
1133,735,688.237184,1483.405804,858.013751,1794.515534,0.745955,0,person
1133,792,1527.746827,1135.182544,1664.303117,1383.019887,0.715318,0,person
1133,752,1397.644436,1045.619593,1449.454381,1094.542232,0.451911,0,person
1133,782,1484.340297,1040.113546,1530.255459,1089.758388,0.406151,0,person
1133,599,300.251950,1051.773649,352.110124,1093.788057,0.298964,0,person
1133,0,3428.000000,1403.000000,3533.000000,1468.000000,0.297082,36,skateboard
1133,784,3681.324643,1053.859372,3803.065869,1228.981094,0.281977,0,person
1133,791,1626.384200,1032.050485,1685.322652,1092.419661,0.271301,0,person
1134,758,3359.613580,906.737711,3553.406313,1465.914381,0.997414,0,person
1134,741,2130.040152,799.613616,2417.497817,1498.505958,0.993300,0,person
1134,792,1523.872517,1138.242847,1656.925205,1381.619329,0.883876,0,person
1134,744,980.881245,1368.611262,1157.095642,1704.259947,0.829233,0,person
1134,735,689.455475,1486.185545,861.843403,1788.095017,0.807502,0,person
1134,794,704.129394,1354.386170,844.336769,1584.203542,0.673445,0,person
1134,770,2032.981582,999.955202,2210.207694,1415.988761,0.434555,0,person
1134,752,1397.679348,1045.687463,1449.272853,1094.362485,0.498106,0,person
1134,782,1483.403740,1040.050524,1529.416481,1089.871786,0.426815,0,person
1134,0,3413.000000,1413.000000,3505.000000,1469.000000,0.332268,36,skateboard
1134,791,1627.007595,1032.283631,1684.566050,1092.221560,0.299553,0,person
1134,599,301.038543,1051.441319,352.430251,1093.739798,0.294729,0,person
1134,0,1113.000000,1331.000000,1208.000000,1548.000000,0.254313,0,person
1135,758,3350.981233,902.180158,3537.216525,1476.796718,0.996326,0,person
1135,741,2130.556685,807.325234,2417.286448,1492.866061,0.985583,0,person
1135,744,981.458589,1368.640607,1155.664765,1707.369436,0.933859,0,person
1135,792,1521.172991,1140.760188,1649.637663,1381.387863,0.835681,0,person
1135,794,700.648954,1354.442361,841.702235,1587.498805,0.832435,0,person
1135,735,691.580099,1506.209271,859.729643,1783.297407,0.548460,0,person
1135,770,2034.512771,998.294433,2206.426705,1421.909460,0.538595,0,person
1135,752,1397.734643,1045.757126,1449.169494,1094.251056,0.535662,0,person
1135,782,1483.048420,1039.819404,1529.108279,1089.470640,0.484880,0,person
1135,0,2049.000000,976.000000,2167.000000,1145.000000,0.387931,0,person
1135,0,1855.000000,974.000000,1962.000000,1152.000000,0.337658,0,person
1135,791,1627.573761,1031.856219,1684.681632,1092.024052,0.326002,0,person
1135,599,301.880790,1051.267012,352.656331,1093.771362,0.308734,0,person
1136,758,3342.117275,902.217711,3522.735981,1489.638753,0.995418,0,person
1136,741,2128.291590,813.504892,2416.102285,1488.876751,0.989583,0,person
1136,792,1519.703196,1144.852506,1649.137710,1383.963809,0.925558,0,person
1136,744,979.057732,1361.101100,1153.250238,1706.202969,0.906879,0,person
1136,794,699.922892,1355.244723,839.083621,1586.109595,0.837953,0,person
1136,735,688.738270,1506.352955,860.004004,1782.707665,0.753576,0,person
1136,770,2022.309126,1000.785842,2191.967104,1413.995427,0.278077,0,person
1136,752,1397.974696,1045.813099,1449.571387,1094.180108,0.480747,0,person
1136,782,1482.447961,1040.885872,1528.815634,1090.130371,0.411904,0,person
1136,791,1627.419623,1032.629315,1684.445679,1092.411387,0.334935,0,person
1136,0,2050.000000,974.000000,2169.000000,1145.000000,0.324858,0,person
1136,599,302.580996,1051.625044,352.354129,1094.014510,0.321400,0,person
1136,0,1092.000000,1338.000000,1199.000000,1535.000000,0.277977,0,person
1137,758,3332.498906,903.266419,3512.213766,1496.092306,0.990528,0,person
1137,741,2125.833333,819.066345,2414.964097,1487.494524,0.982475,0,person
1137,744,978.604696,1364.563055,1153.261118,1713.060946,0.970076,0,person
1137,794,701.846540,1357.340830,836.844342,1583.578580,0.914111,0,person
1137,792,1514.965182,1146.449099,1642.608643,1385.218957,0.738627,0,person
1137,735,692.646652,1532.975941,857.772821,1795.404348,0.698822,0,person
1137,0,2044.000000,975.000000,2167.000000,1139.000000,0.544955,0,person
1137,0,11.000000,982.000000,155.000000,1223.000000,0.483065,0,person
1137,752,1397.853038,1045.859638,1449.289578,1094.128772,0.477980,0,person
1137,0,3356.000000,1398.000000,3500.000000,1522.000000,0.449551,36,skateboard
1137,782,1482.821168,1040.886000,1529.425329,1090.132931,0.434055,0,person
1137,599,302.744199,1051.781927,352.332865,1094.087484,0.350505,0,person
1137,0,1853.000000,984.000000,1954.000000,1151.000000,0.349027,0,person
1137,791,1627.499983,1032.578702,1683.577001,1092.251233,0.328689,0,person
1138,758,3328.205155,900.278768,3508.705548,1503.203879,0.993327,0,person
1138,741,2126.511588,824.629152,2417.144298,1485.543534,0.973414,0,person
1138,744,978.472491,1364.503483,1156.571574,1719.571476,0.965993,0,person
1138,794,701.458312,1357.490361,834.517795,1581.731877,0.897675,0,person
1138,792,1511.980686,1147.537452,1640.333700,1386.274525,0.783065,0,person
1138,735,684.368456,1519.425306,851.707725,1788.912340,0.664567,0,person
1138,0,2010.000000,1021.000000,2183.000000,1382.000000,0.250219,0,person
1138,0,11.000000,981.000000,154.000000,1219.000000,0.472758,0,person
1138,752,1397.837308,1045.894963,1449.156894,1094.092465,0.485736,0,person
1138,782,1482.920127,1041.068857,1529.711880,1090.603620,0.449835,0,person
1138,798,2047.154677,974.611235,2166.504990,1143.841707,0.435674,0,person
1138,599,302.834064,1051.856531,352.287716,1094.100339,0.364996,0,person
1138,0,1848.000000,1001.000000,1944.000000,1184.000000,0.323581,0,person
1138,791,1626.719500,1032.993613,1682.754908,1092.446380,0.303782,0,person
1138,0,3345.000000,1000.000000,3381.000000,1029.000000,0.270290,67,cell phone
1139,758,3318.500387,896.517912,3500.925261,1507.832234,0.988184,0,person
1139,741,2126.459824,826.426140,2417.908766,1482.554588,0.983888,0,person
1139,794,697.378748,1358.732163,830.944187,1585.847640,0.919505,0,person
1139,744,979.550180,1362.086435,1161.994751,1728.911395,0.915749,0,person
1139,0,2009.000000,1027.000000,2184.000000,1377.000000,0.364107,36,skateboard
1139,735,686.033825,1526.243624,852.483729,1780.647137,0.557411,0,person
1139,792,1507.412245,1146.790709,1639.868643,1386.928133,0.540256,0,person
1139,0,11.000000,988.000000,151.000000,1219.000000,0.495376,0,person
1139,752,1397.854423,1045.921355,1449.088618,1094.066473,0.458379,0,person
1139,798,2046.623237,972.752506,2165.386734,1138.338074,0.438480,0,person
1139,782,1482.757673,1041.568954,1529.376256,1091.003089,0.389616,0,person
1139,0,3325.000000,1396.000000,3501.000000,1538.000000,0.376797,36,skateboard
1139,599,302.887647,1051.706966,352.242477,1093.629820,0.375681,0,person
